Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,87.25,88.5199966430664,86.98999786376953,88.13999938964844,87.23699188232422,1605600
2020-02-18,88.0,88.37999725341797,87.38999938964844,88.05000305175781,87.14791870117188,1310300
2020-02-19,88.3499984741211,88.69000244140625,87.62000274658203,87.95999908447266,87.05884552001953,1068700
2020-02-20,87.63999938964844,89.1500015258789,87.26000213623047,88.66000366210938,87.75167846679688,1298400
2020-02-21,88.06999969482422,88.6500015258789,87.37999725341797,88.5199966430664,87.61309814453125,1010600
2020-02-24,85.75,87.08999633789062,85.58999633789062,86.43000030517578,85.54451751708984,1249400
2020-02-25,87.0,87.26000213623047,83.86000061035156,84.33000183105469,83.46602630615234,1421900
2020-02-26,84.95999908447266,85.80999755859375,83.79000091552734,83.93000030517578,83.32703399658203,1344600
2020-02-27,82.47000122070312,84.0,80.66000366210938,80.66000366210938,80.08052825927734,1711600
2020-02-28,77.79000091552734,78.9000015258789,75.54000091552734,77.33999633789062,76.78437805175781,2786700
2020-03-02,77.94999694824219,82.41999816894531,77.5,82.29000091552734,81.69882202148438,2012100
2020-03-03,82.05999755859375,84.27999877929688,79.73999786376953,79.87999725341797,79.30612182617188,1490400
2020-03-04,81.62999725341797,85.69000244140625,80.91000366210938,85.31999969482422,84.70704650878906,1921100
2020-03-05,82.30000305175781,84.06999969482422,81.80000305175781,82.45999908447266,81.86759185791016,1495700
2020-03-06,80.45999908447266,81.44000244140625,78.8499984741211,81.22000122070312,80.63650512695312,1610100
2020-03-09,75.68000030517578,78.16999816894531,73.56999969482422,75.94000244140625,75.3944320678711,1944900
2020-03-10,73.33999633789062,76.80000305175781,71.87000274658203,76.79000091552734,76.23832702636719,2743100
2020-03-11,74.5,75.94000244140625,72.12999725341797,73.23999786376953,72.71382904052734,1742200
2020-03-12,68.48999786376953,68.98999786376953,61.0,64.81999969482422,64.35431671142578,1955000
2020-03-13,68.0199966430664,72.20999908447266,64.0,72.12000274658203,71.60188293457031,1517600
2020-03-16,62.790000915527344,66.95999908447266,62.790000915527344,65.05000305175781,64.58267211914062,1706400
2020-03-17,66.70999908447266,71.8499984741211,64.47000122070312,71.81999969482422,71.30403137207031,1879800
2020-03-18,66.4800033569336,69.19000244140625,60.869998931884766,65.48999786376953,65.0195083618164,2197100
2020-03-19,64.77999877929688,65.33999633789062,61.40999984741211,64.45999908447266,63.996910095214844,1524500
2020-03-20,64.5999984741211,65.04000091552734,59.2599983215332,59.88999938964844,59.459739685058594,1884200
2020-03-23,59.189998626708984,60.27000045776367,54.619998931884766,56.63999938964844,56.233089447021484,1578400
2020-03-24,58.650001525878906,62.2400016784668,58.2599983215332,62.0,61.55458068847656,1954900
2020-03-25,61.43000030517578,66.16000366210938,60.040000915527344,63.86000061035156,63.401222229003906,1722300
2020-03-26,64.62000274658203,68.56999969482422,63.630001068115234,68.01000213623047,67.52140808105469,1412500
2020-03-27,63.099998474121094,67.45999908447266,62.119998931884766,65.5,65.02943420410156,1059500
2020-03-30,66.9800033569336,68.23999786376953,65.44999694824219,66.23999786376953,65.76411437988281,1323400
2020-03-31,65.25,66.36000061035156,63.0099983215332,65.12999725341797,64.66209411621094,1841100
2020-04-01,61.970001220703125,64.86000061035156,57.75,59.77000045776367,59.34060287475586,1881700
2020-04-02,59.18000030517578,64.0999984741211,59.18000030517578,63.400001525878906,62.944522857666016,2030600
2020-04-03,63.119998931884766,65.41000366210938,59.66999816894531,60.5,60.06535720825195,1842700
2020-04-06,63.38999938964844,65.66999816894531,62.630001068115234,65.19000244140625,64.72166442871094,1802800
2020-04-07,67.30999755859375,67.87000274658203,65.23999786376953,66.19000244140625,65.7144775390625,1361600
2020-04-08,65.4000015258789,69.76000213623047,65.0,69.08999633789062,68.59364318847656,1295600
2020-04-09,69.68000030517578,70.48999786376953,68.73999786376953,69.33999633789062,68.84184265136719,1350000
2020-04-13,68.87000274658203,69.33000183105469,66.9000015258789,68.19000244140625,67.70011138916016,779000
2020-04-14,69.83000183105469,71.06999969482422,69.30000305175781,70.4000015258789,69.89424133300781,1140200
2020-04-15,68.52999877929688,69.05000305175781,66.22000122070312,67.12000274658203,66.63780212402344,1175400
2020-04-16,66.76000213623047,67.27999877929688,65.26000213623047,66.58000183105469,66.10167694091797,1442500
2020-04-17,68.7300033569336,70.08999633789062,68.3499984741211,69.58999633789062,69.09004974365234,1856900
2020-04-20,68.33999633789062,70.29000091552734,67.87000274658203,69.26000213623047,68.7624282836914,1122900
2020-04-21,67.54000091552734,68.91000366210938,67.0999984741211,68.08000183105469,67.59090423583984,939800
2020-04-22,69.72000122070312,70.25,68.27999877929688,69.18000030517578,68.6830062866211,1067100
2020-04-23,69.58000183105469,70.58000183105469,67.88999938964844,68.0,67.511474609375,1288900
2020-04-24,68.41999816894531,68.80999755859375,67.13999938964844,68.5199966430664,68.0277328491211,1346400
2020-04-27,69.08000183105469,71.5,68.75,70.7699966430664,70.2615737915039,1143200
2020-04-28,72.01000213623047,73.86000061035156,71.5,73.45999908447266,72.93224334716797,1102800
2020-04-29,74.91000366210938,75.43000030517578,73.27999877929688,73.79000091552734,73.2598876953125,1613800
2020-04-30,72.79000091552734,73.05999755859375,71.38999938964844,71.9000015258789,71.38346099853516,1213500
2020-05-01,70.87999725341797,71.19000244140625,68.66999816894531,69.29000091552734,68.79220581054688,926200
2020-05-04,68.70999908447266,69.05999755859375,67.83000183105469,68.55000305175781,68.05753326416016,1106700
2020-05-05,64.36000061035156,65.76000213623047,63.0,65.05000305175781,64.58267211914062,2797600
2020-05-06,65.13999938964844,65.88999938964844,63.04999923706055,63.060001373291016,62.60696792602539,1760200
2020-05-07,64.06999969482422,65.18000030517578,63.41999816894531,63.54999923706055,63.09344482421875,1570500
2020-05-08,64.77999877929688,65.43000030517578,62.779998779296875,63.0,62.54739761352539,1320000
2020-05-11,62.279998779296875,63.029998779296875,60.470001220703125,62.529998779296875,62.080772399902344,1357300
2020-05-12,62.81999969482422,63.22999954223633,59.06999969482422,59.06999969482422,58.6456298828125,1199700
2020-05-13,58.91999816894531,59.150001525878906,57.15999984741211,58.209999084472656,57.79180908203125,1387400
2020-05-14,57.380001068115234,59.040000915527344,56.630001068115234,58.95000076293945,58.526493072509766,1627700
2020-05-15,58.599998474121094,59.720001220703125,57.810001373291016,58.189998626708984,57.771949768066406,985200
2020-05-18,60.11000061035156,62.45000076293945,59.849998474121094,62.02000045776367,61.57443618774414,1052500
2020-05-19,61.630001068115234,62.290000915527344,60.5099983215332,60.56999969482422,60.13485336303711,1113400
2020-05-20,61.459999084472656,62.869998931884766,61.33000183105469,62.08000183105469,61.634010314941406,806400
2020-05-21,61.720001220703125,62.95000076293945,61.720001220703125,61.970001220703125,61.52479553222656,870300
2020-05-22,61.90999984741211,62.25,61.5,62.220001220703125,61.77300262451172,735600
2020-05-26,64.12000274658203,65.87000274658203,63.66999816894531,65.25,64.78123474121094,1510400
2020-05-27,66.66999816894531,69.33999633789062,66.19999694824219,68.86000061035156,68.63880157470703,2397400
2020-05-28,69.26000213623047,69.44000244140625,67.5,68.16000366210938,67.94105529785156,1306200
2020-05-29,67.43000030517578,67.81999969482422,65.3499984741211,66.33999633789062,66.12689208984375,1624600
2020-06-01,66.33999633789062,66.93000030517578,65.98999786376953,66.0,65.7879867553711,824200
2020-06-02,66.69999694824219,68.33999633789062,66.25,67.9000015258789,67.681884765625,1187700
2020-06-03,68.9000015258789,70.58000183105469,68.4000015258789,70.08000183105469,69.85488891601562,989400
2020-06-04,69.38999938964844,70.37999725341797,68.61000061035156,70.37999725341797,70.15391540527344,1051000
2020-06-05,73.05000305175781,73.93000030517578,71.80999755859375,72.75,72.51630401611328,1188600
2020-06-08,72.37000274658203,73.51000213623047,71.81999969482422,72.30000305175781,72.06775665283203,874400
2020-06-09,70.81999969482422,70.9800033569336,69.5999984741211,70.2699966430664,70.04427337646484,1174600
2020-06-10,70.01000213623047,70.19000244140625,67.86000061035156,68.51000213623047,68.28993225097656,1184200
2020-06-11,66.19999694824219,66.19999694824219,63.66999816894531,63.79999923706055,63.595054626464844,2020800
2020-06-12,65.58999633789062,66.08999633789062,62.369998931884766,64.16000366210938,63.95390319824219,1607500
2020-06-15,62.209999084472656,65.05999755859375,61.880001068115234,64.5199966430664,64.312744140625,1443300
2020-06-16,67.51000213623047,68.31999969482422,66.11000061035156,66.9000015258789,66.68509674072266,1422300
2020-06-17,67.19000244140625,67.87000274658203,66.69000244140625,67.06999969482422,66.85455322265625,952300
2020-06-18,66.33000183105469,66.86000061035156,65.6500015258789,66.41000366210938,66.1966781616211,970300
2020-06-19,67.72000122070312,67.95999908447266,65.25,65.29000091552734,65.08026885986328,2111300
2020-06-22,64.95999908447266,65.72000122070312,63.66999816894531,65.33000183105469,65.12014770507812,1214000
2020-06-23,66.06999969482422,66.19999694824219,64.20999908447266,64.25,64.04360961914062,1318200
2020-06-24,63.619998931884766,63.779998779296875,61.97999954223633,62.45000076293945,62.249393463134766,1979600
2020-06-25,62.0,62.220001220703125,60.91999816894531,62.15999984741211,61.960323333740234,1797700
2020-06-26,62.09000015258789,63.18000030517578,61.70000076293945,63.15999984741211,62.95711135864258,4669600
2020-06-29,63.68000030517578,64.41999816894531,63.06999969482422,64.26000213623047,64.05358123779297,1007200
2020-06-30,63.95000076293945,65.33999633789062,63.91999816894531,64.95999908447266,64.75132751464844,1183900
2020-07-01,65.02999877929688,65.26000213623047,63.630001068115234,63.650001525878906,63.44554138183594,873600
2020-07-02,64.62999725341797,66.19000244140625,64.44999694824219,65.41999816894531,65.20985412597656,1294500
2020-07-06,66.83000183105469,67.52999877929688,66.48999786376953,67.1500015258789,66.93429565429688,1171300
2020-07-07,66.41999816894531,67.61000061035156,65.88999938964844,66.08999633789062,65.87770080566406,1056200
2020-07-08,65.9800033569336,66.58000183105469,65.11000061035156,65.73999786376953,65.52882385253906,1003200
2020-07-09,65.4800033569336,66.91999816894531,64.83999633789062,66.5199966430664,66.30631256103516,1336300
2020-07-10,66.6500015258789,67.12999725341797,65.88999938964844,66.51000213623047,66.29635620117188,1301500
2020-07-13,67.08999633789062,68.5199966430664,66.63999938964844,67.33999633789062,67.1236801147461,1019900
2020-07-14,70.7300033569336,73.4000015258789,69.27999877929688,73.33000183105469,73.09444427490234,2442100
2020-07-15,74.31999969482422,75.38999938964844,73.68000030517578,74.9800033569336,74.73914337158203,1843800
2020-07-16,74.83999633789062,77.30000305175781,74.44000244140625,74.75,74.50988006591797,1704100
2020-07-17,75.0999984741211,75.0999984741211,74.0199966430664,74.25,74.01148986816406,1042700
2020-07-20,74.23999786376953,74.62999725341797,73.72000122070312,74.16999816894531,73.93174743652344,748400
2020-07-21,74.23999786376953,75.47000122070312,74.1500015258789,74.43000030517578,74.19091033935547,960000
2020-07-22,74.6500015258789,75.45999908447266,74.30999755859375,74.41999816894531,74.18093872070312,780100
2020-07-23,74.52999877929688,75.76000213623047,74.11000061035156,74.61000061035156,74.37033081054688,872600
2020-07-24,73.87000274658203,75.01000213623047,73.87000274658203,74.25,74.01148986816406,998600
2020-07-27,74.23999786376953,75.36000061035156,73.87000274658203,75.26000213623047,75.01824951171875,935800
2020-07-28,75.11000061035156,75.51000213623047,74.12000274658203,74.33999633789062,74.1011962890625,774700
2020-07-29,74.91999816894531,77.36000061035156,74.86000061035156,77.16999816894531,76.92210388183594,1196500
2020-07-30,76.29000091552734,77.01000213623047,73.19999694824219,74.66999816894531,74.43013763427734,1304800
2020-07-31,74.0999984741211,74.72000122070312,71.87000274658203,72.9800033569336,72.74557495117188,1392000
2020-08-03,73.3499984741211,74.08999633789062,72.66999816894531,73.62000274658203,73.38351440429688,858900
2020-08-04,73.63999938964844,73.9000015258789,72.56999969482422,73.79000091552734,73.55297088623047,696400
2020-08-05,74.01000213623047,76.16999816894531,74.01000213623047,76.02999877929688,75.7857666015625,953800
2020-08-06,75.7699966430664,76.36000061035156,75.08000183105469,75.79000091552734,75.54653930664062,731000
2020-08-07,75.72000122070312,77.1500015258789,75.5,77.1500015258789,76.90217590332031,864800
2020-08-10,77.54000091552734,79.23999786376953,77.30000305175781,79.0,78.74623107910156,959200
2020-08-11,80.18000030517578,81.43000030517578,79.73999786376953,80.30000305175781,80.04206085205078,942400
2020-08-12,80.94999694824219,81.47000122070312,79.87999725341797,80.0999984741211,79.84269714355469,887100
2020-08-13,79.52999877929688,80.01000213623047,79.20999908447266,79.4800033569336,79.22469329833984,510800
2020-08-14,78.7699966430664,80.05000305175781,78.7699966430664,79.62000274658203,79.36424255371094,406100
2020-08-17,79.58999633789062,79.9000015258789,78.86000061035156,79.22000122070312,78.96552276611328,459000
2020-08-18,79.19999694824219,79.91000366210938,78.86000061035156,79.33000183105469,79.0751724243164,464600
2020-08-19,79.3499984741211,80.30999755859375,79.04000091552734,79.37999725341797,79.12500762939453,555600
2020-08-20,78.63999938964844,79.54000091552734,78.41000366210938,79.37999725341797,79.12500762939453,590400
2020-08-21,79.5,79.88999938964844,78.83999633789062,79.4000015258789,79.14494323730469,536800
2020-08-24,79.58000183105469,81.41999816894531,79.47000122070312,81.4000015258789,81.13851928710938,635300
2020-08-25,81.6500015258789,81.94000244140625,80.25,80.94000244140625,80.68000030517578,680000
2020-08-26,80.44000244140625,81.2300033569336,80.30999755859375,80.69999694824219,80.69999694824219,531000
2020-08-27,80.97000122070312,81.7300033569336,80.43000030517578,81.20999908447266,81.20999908447266,578700
2020-08-28,81.36000061035156,82.05999755859375,80.55999755859375,81.9800033569336,81.9800033569336,484900
2020-08-31,81.9800033569336,81.98999786376953,80.0999984741211,80.18000030517578,80.18000030517578,890800
2020-09-01,80.37999725341797,81.79000091552734,79.72000122070312,81.7300033569336,81.7300033569336,633500
2020-09-02,81.94000244140625,83.58999633789062,81.51000213623047,83.18000030517578,83.18000030517578,912900
2020-09-03,83.58000183105469,83.91999816894531,80.87999725341797,81.66000366210938,81.66000366210938,954000
2020-09-04,82.73999786376953,83.08000183105469,81.2699966430664,81.87000274658203,81.87000274658203,891700
2020-09-08,81.5199966430664,82.5,80.05000305175781,81.3499984741211,81.3499984741211,827200
2020-09-09,82.01000213623047,84.47000122070312,81.7300033569336,83.41000366210938,83.41000366210938,800900
2020-09-10,83.5,83.86000061035156,81.75,82.0199966430664,82.0199966430664,854300
2020-09-11,82.58000183105469,84.87000274658203,82.06999969482422,84.55000305175781,84.55000305175781,781600
2020-09-14,85.06999969482422,85.3499984741211,83.48999786376953,84.20999908447266,84.20999908447266,1155100
2020-09-15,84.5,85.5999984741211,84.06999969482422,84.41000366210938,84.41000366210938,792200
2020-09-16,84.5999984741211,87.63999938964844,83.87999725341797,85.20999908447266,85.20999908447266,1228000
2020-09-17,84.29000091552734,86.2699966430664,83.31999969482422,85.8499984741211,85.8499984741211,1071700
2020-09-18,85.83999633789062,87.26000213623047,85.41999816894531,85.58999633789062,85.58999633789062,1915200
2020-09-21,83.72000122070312,84.0,82.30999755859375,83.45999908447266,83.45999908447266,1420700
2020-09-22,83.20999908447266,84.08999633789062,82.72000122070312,83.93000030517578,83.93000030517578,1069400
2020-09-23,83.94999694824219,84.55000305175781,82.33999633789062,82.43000030517578,82.43000030517578,915900
2020-09-24,82.26000213623047,83.22000122070312,81.43000030517578,82.19999694824219,82.19999694824219,1038800
2020-09-25,81.69000244140625,83.27999877929688,81.1500015258789,83.05999755859375,83.05999755859375,850700
2020-09-28,84.20999908447266,84.97000122070312,83.66000366210938,83.86000061035156,83.86000061035156,806800
2020-09-29,84.38999938964844,84.38999938964844,83.30000305175781,83.7699966430664,83.7699966430664,885600
2020-09-30,83.87999725341797,85.16000366210938,83.41999816894531,84.12000274658203,84.12000274658203,879900
2020-10-01,84.5,84.9800033569336,81.91000366210938,82.55999755859375,82.55999755859375,699000
2020-10-02,80.94999694824219,85.0199966430664,80.94999694824219,84.43000030517578,84.43000030517578,611400
2020-10-05,85.12999725341797,86.5199966430664,85.0,86.31999969482422,86.31999969482422,424700
2020-10-06,87.23999786376953,88.5999984741211,85.91999816894531,86.51000213623047,86.51000213623047,598900
2020-10-07,87.25,88.81999969482422,87.12999725341797,88.19999694824219,88.19999694824219,600500
2020-10-08,89.06999969482422,89.87000274658203,88.05999755859375,89.83000183105469,89.83000183105469,560700
