Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,54.02000045776367,54.459999084472656,53.709999084472656,54.09000015258789,52.457313537597656,558000
2020-02-13,53.66999816894531,54.29999923706055,53.459999084472656,54.130001068115234,52.897064208984375,857800
2020-02-14,54.36000061035156,54.810001373291016,54.189998626708984,54.79999923706055,53.55179977416992,922500
2020-02-18,54.970001220703125,54.9900016784668,54.369998931884766,54.869998931884766,53.620208740234375,898200
2020-02-19,54.900001525878906,54.95000076293945,54.27000045776367,54.27000045776367,53.03387451171875,1128600
2020-02-20,54.31999969482422,55.18000030517578,54.04999923706055,55.15999984741211,53.903602600097656,606200
2020-02-21,55.09000015258789,55.68000030517578,55.09000015258789,55.4900016784668,54.2260856628418,966800
2020-02-24,54.97999954223633,55.58000183105469,54.68000030517578,54.810001373291016,53.56157684326172,1236100
2020-02-25,54.939998626708984,54.939998626708984,53.4900016784668,53.59000015258789,52.369361877441406,2564300
2020-02-26,53.70000076293945,54.0099983215332,52.849998474121094,52.86000061035156,51.65599060058594,1208000
2020-02-27,52.380001068115234,52.470001220703125,49.43000030517578,49.529998779296875,48.40183639526367,2362600
2020-02-28,48.36000061035156,48.380001068115234,46.310001373291016,47.84000015258789,46.75033187866211,2704400
2020-03-02,47.95000076293945,49.52000045776367,47.61000061035156,49.4900016784668,48.36275100708008,2417900
2020-03-03,49.47999954223633,51.0099983215332,49.119998931884766,49.529998779296875,48.40183639526367,2484400
2020-03-04,50.27000045776367,51.38999938964844,50.0099983215332,51.290000915527344,50.12175369262695,1071200
2020-03-05,50.38999938964844,50.7599983215332,49.68000030517578,50.40999984741211,49.26179122924805,1042300
2020-03-06,49.08000183105469,50.099998474121094,48.189998626708984,49.810001373291016,48.67546081542969,2637000
2020-03-09,47.290000915527344,48.150001525878906,46.349998474121094,47.189998626708984,46.11513900756836,1897400
2020-03-10,48.209999084472656,49.209999084472656,46.599998474121094,49.15999984741211,48.04026794433594,2309400
2020-03-11,47.77000045776367,47.83000183105469,45.70000076293945,46.0099983215332,44.962013244628906,2005500
2020-03-12,42.970001220703125,45.29999923706055,40.900001525878906,43.25,42.2648811340332,2913300
2020-03-13,45.470001220703125,46.15999984741211,41.91999816894531,46.04999923706055,45.001102447509766,2070700
2020-03-16,41.630001068115234,41.86000061035156,35.439998626708984,35.5099983215332,34.701175689697266,2384100
2020-03-17,36.529998779296875,37.970001220703125,34.75,37.349998474121094,36.499267578125,2025500
2020-03-18,31.3799991607666,37.22999954223633,30.0,31.200000762939453,30.489347457885742,2299400
2020-03-19,30.809999465942383,34.279998779296875,29.049999237060547,31.190000534057617,30.47957420349121,1553900
2020-03-20,31.56999969482422,31.84000015258789,27.829999923706055,28.309999465942383,27.665172576904297,1908500
2020-03-23,28.239999771118164,28.239999771118164,24.780000686645508,25.290000915527344,24.71396255493164,1832000
2020-03-24,26.56999969482422,27.06999969482422,24.530000686645508,26.329999923706055,25.73027229309082,2213200
2020-03-25,26.31999969482422,31.600000381469727,26.139999389648438,30.510000228881836,29.8150634765625,1820600
2020-03-26,30.649999618530273,33.369998931884766,30.420000076293945,33.0099983215332,32.25811767578125,1914900
2020-03-27,31.899999618530273,35.63999938964844,31.559999465942383,34.97999954223633,34.183250427246094,1962800
2020-03-30,35.0,35.33000183105469,32.81999969482422,34.779998779296875,33.9878044128418,1658400
2020-03-31,34.45000076293945,35.33000183105469,33.66999816894531,35.150001525878906,34.34938049316406,3086600
2020-04-01,33.290000915527344,33.31999969482422,30.43000030517578,32.31999969482422,31.58383560180664,2222200
2020-04-02,32.369998931884766,33.65999984741211,30.399999618530273,31.219999313354492,30.50889015197754,2135200
2020-04-03,31.15999984741211,31.860000610351562,29.959999084472656,30.639999389648438,29.942102432250977,1678700
2020-04-06,32.2400016784668,35.93000030517578,31.969999313354492,35.52000045776367,34.7109489440918,3599800
2020-04-07,37.20000076293945,37.52000045776367,34.31999969482422,34.459999084472656,33.67509078979492,2879400
2020-04-08,34.849998474121094,36.869998931884766,33.9900016784668,36.540000915527344,35.70771408081055,2206200
2020-04-09,37.40999984741211,41.15999984741211,37.119998931884766,39.970001220703125,39.059593200683594,1917900
2020-04-13,39.959999084472656,40.279998779296875,38.25,38.349998474121094,37.47649002075195,1264800
2020-04-14,39.380001068115234,39.90999984741211,38.220001220703125,39.4900016784668,38.59052276611328,1379500
2020-04-15,38.02000045776367,38.709999084472656,36.459999084472656,37.47999954223633,36.626304626464844,1278700
2020-04-16,37.47999954223633,37.900001525878906,35.97999954223633,36.150001525878906,35.326602935791016,1778200
2020-04-17,37.36000061035156,39.459999084472656,37.2400016784668,39.150001525878906,38.258270263671875,1729700
2020-04-20,38.25,38.54999923706055,36.720001220703125,36.720001220703125,35.88361740112305,1811800
2020-04-21,35.34000015258789,36.560001373291016,35.33000183105469,35.75,34.93571090698242,1184500
2020-04-22,36.47999954223633,37.33000183105469,36.0,36.939998626708984,36.09860610961914,1258000
2020-04-23,37.0,37.0099983215332,34.70000076293945,35.13999938964844,34.339603424072266,2648300
2020-04-24,35.459999084472656,35.72999954223633,34.40999984741211,35.09000015258789,34.29074478149414,1358500
2020-04-27,35.61000061035156,36.65999984741211,35.38999938964844,36.56999969482422,35.737030029296875,1263100
2020-04-28,37.66999816894531,38.31999969482422,36.40999984741211,37.209999084472656,36.362457275390625,1841700
2020-04-29,38.27000045776367,38.790000915527344,37.20000076293945,38.0099983215332,37.14423370361328,1717800
2020-04-30,37.34000015258789,37.84000015258789,36.529998779296875,37.66999816894531,36.811973571777344,940000
2020-05-01,36.40999984741211,36.650001525878906,35.849998474121094,36.470001220703125,35.63930892944336,1035900
2020-05-04,36.029998779296875,36.529998779296875,35.29999923706055,36.40999984741211,35.5806770324707,1652100
2020-05-05,36.709999084472656,37.13999938964844,36.459999084472656,36.59000015258789,35.75657653808594,874000
2020-05-06,36.849998474121094,37.16999816894531,36.0099983215332,36.029998779296875,35.20933151245117,773600
2020-05-07,36.5099983215332,37.83000183105469,36.439998626708984,37.13999938964844,36.29405212402344,2304000
2020-05-08,37.65999984741211,38.349998474121094,37.18000030517578,37.84000015258789,36.97810745239258,1135000
2020-05-11,37.22999954223633,37.869998931884766,36.650001525878906,36.93000030517578,36.08883285522461,1002900
2020-05-12,37.09000015258789,37.09000015258789,35.11000061035156,35.400001525878906,34.593685150146484,1273300
2020-05-13,35.0099983215332,35.119998931884766,33.939998626708984,34.279998779296875,33.49919509887695,1619100
2020-05-14,33.20000076293945,33.599998474121094,31.65999984741211,33.54999923706055,33.18269729614258,1639000
2020-05-15,33.209999084472656,33.7599983215332,32.04999923706055,33.61000061035156,33.24203872680664,4282900
2020-05-18,35.13999938964844,36.9900016784668,34.90999984741211,36.4900016784668,36.090511322021484,1520600
2020-05-19,36.130001068115234,36.209999084472656,35.189998626708984,35.220001220703125,34.834415435791016,1467200
2020-05-20,35.790000915527344,36.099998474121094,35.31999969482422,35.869998931884766,35.477294921875,1254600
2020-05-21,35.650001525878906,36.70000076293945,35.5,35.779998779296875,35.388282775878906,662500
2020-05-22,35.790000915527344,35.93000030517578,35.38999938964844,35.900001525878906,35.5069694519043,697300
2020-05-26,37.400001525878906,37.91999816894531,36.91999816894531,37.56999969482422,37.15868377685547,1145600
2020-05-27,38.86000061035156,38.90999984741211,36.75,37.33000183105469,36.92131423950195,1467400
2020-05-28,37.880001068115234,37.880001068115234,36.619998931884766,37.18000030517578,36.77295684814453,1035200
2020-05-29,36.619998931884766,37.470001220703125,36.290000915527344,36.869998931884766,36.466346740722656,1413400
2020-06-01,36.93000030517578,38.09000015258789,36.86000061035156,37.95000076293945,37.53452682495117,794800
2020-06-02,38.400001525878906,38.439998626708984,37.38999938964844,37.689998626708984,37.27737045288086,1157600
2020-06-03,38.290000915527344,40.349998474121094,37.779998779296875,40.13999938964844,39.7005500793457,1197700
2020-06-04,40.040000915527344,40.040000915527344,38.849998474121094,40.0,39.56208038330078,960800
2020-06-05,41.88999938964844,43.09000015258789,41.33000183105469,42.209999084472656,41.747886657714844,1550000
2020-06-08,42.849998474121094,43.849998474121094,42.459999084472656,43.81999969482422,43.34025955200195,1428700
2020-06-09,42.33000183105469,42.880001068115234,41.619998931884766,42.7400016784668,42.27208709716797,1121300
2020-06-10,42.290000915527344,42.4900016784668,41.09000015258789,41.349998474121094,40.897300720214844,952600
2020-06-11,39.02000045776367,39.849998474121094,38.38999938964844,39.0,38.573028564453125,1491400
2020-06-12,39.720001220703125,40.34000015258789,38.16999816894531,39.43000030517578,38.998321533203125,1801700
2020-06-15,37.93000030517578,39.7599983215332,37.81999969482422,39.13999938964844,38.71149826049805,1008500
2020-06-16,40.810001373291016,41.15999984741211,39.66999816894531,40.5099983215332,40.066497802734375,911100
2020-06-17,40.75,40.84000015258789,38.93000030517578,39.130001068115234,38.70160675048828,856700
2020-06-18,38.95000076293945,39.220001220703125,38.5099983215332,38.970001220703125,38.54336166381836,977800
2020-06-19,39.540000915527344,39.88999938964844,38.11000061035156,38.150001525878906,37.732337951660156,3587500
2020-06-22,38.130001068115234,38.369998931884766,37.18000030517578,38.060001373291016,37.6433219909668,781000
2020-06-23,38.400001525878906,38.5099983215332,37.34000015258789,37.56999969482422,37.15868377685547,693500
2020-06-24,36.970001220703125,37.22999954223633,35.529998779296875,36.20000076293945,35.80368423461914,956900
2020-06-25,35.790000915527344,37.16999816894531,35.790000915527344,37.119998931884766,36.7136116027832,911300
2020-06-26,36.95000076293945,37.18000030517578,36.13999938964844,36.38999938964844,35.99160385131836,1031200
2020-06-29,36.77000045776367,37.18000030517578,36.060001373291016,37.18000030517578,36.77295684814453,911500
2020-06-30,37.22999954223633,37.869998931884766,36.79999923706055,37.63999938964844,37.22792053222656,1046300
2020-07-01,37.91999816894531,39.06999969482422,37.79999923706055,38.810001373291016,38.38511276245117,858000
2020-07-02,39.59000015258789,39.86000061035156,38.630001068115234,39.060001373291016,38.63237380981445,961900
2020-07-06,39.939998626708984,39.95000076293945,38.56999969482422,38.61000061035156,38.18730163574219,889600
2020-07-07,37.9900016784668,38.380001068115234,37.66999816894531,38.0,37.58397674560547,975200
2020-07-08,37.959999084472656,38.0099983215332,37.099998474121094,37.41999816894531,37.01032638549805,720700
2020-07-09,37.220001220703125,37.220001220703125,36.130001068115234,36.7599983215332,36.35755157470703,570900
2020-07-10,36.72999954223633,37.380001068115234,36.72999954223633,37.189998626708984,36.78284454345703,694700
2020-07-13,37.33000183105469,37.810001373291016,37.0099983215332,37.29999923706055,36.891639709472656,1041500
2020-07-14,37.27000045776367,37.9900016784668,36.939998626708984,37.86000061035156,37.44551086425781,1235600
2020-07-15,38.529998779296875,38.709999084472656,37.970001220703125,38.18000030517578,37.76200866699219,1131100
2020-07-16,38.029998779296875,38.310001373291016,37.5099983215332,37.630001068115234,37.2180290222168,1461700
2020-07-17,37.560001373291016,37.61000061035156,36.709999084472656,37.18000030517578,36.77295684814453,1371400
2020-07-20,36.869998931884766,37.04999923706055,35.2599983215332,35.97999954223633,35.58609390258789,1345000
2020-07-21,36.130001068115234,36.58000183105469,35.70000076293945,35.95000076293945,35.55642318725586,984200
2020-07-22,35.7599983215332,36.81999969482422,35.47999954223633,36.7599983215332,36.35755157470703,1196700
2020-07-23,36.59000015258789,36.9900016784668,35.689998626708984,36.15999984741211,35.764122009277344,699800
2020-07-24,36.27000045776367,36.310001373291016,35.43000030517578,35.650001525878906,35.259708404541016,650400
2020-07-27,35.529998779296875,35.810001373291016,34.97999954223633,35.7599983215332,35.368499755859375,871600
2020-07-28,35.599998474121094,37.22999954223633,35.439998626708984,36.9900016784668,36.58503723144531,763500
2020-07-29,37.22999954223633,37.939998626708984,36.13999938964844,37.77000045776367,37.35649490356445,1558000
2020-07-30,37.130001068115234,38.59000015258789,36.880001068115234,38.29999923706055,37.88069152832031,1117000
2020-07-31,38.09000015258789,38.959999084472656,37.209999084472656,38.81999969482422,38.39500045776367,2984400
2020-08-03,38.599998474121094,38.599998474121094,36.970001220703125,37.369998931884766,36.960872650146484,1887200
2020-08-04,37.2599983215332,37.97999954223633,35.91999816894531,36.54999923706055,36.14985275268555,2050400
2020-08-05,36.400001525878906,36.95000076293945,36.15999984741211,36.63999938964844,36.23886489868164,1108200
2020-08-06,36.22999954223633,37.099998474121094,36.22999954223633,37.0,36.59492492675781,777600
2020-08-07,36.83000183105469,37.22999954223633,36.65999984741211,37.029998779296875,36.624595642089844,820300
2020-08-10,37.099998474121094,37.869998931884766,36.900001525878906,37.61000061035156,37.19824981689453,663100
2020-08-11,37.959999084472656,38.279998779296875,36.90999984741211,37.2599983215332,36.85207748413086,1037700
2020-08-12,37.310001373291016,37.630001068115234,37.060001373291016,37.45000076293945,37.040000915527344,756600
2020-08-13,36.91999816894531,37.310001373291016,36.08000183105469,36.220001220703125,36.220001220703125,513800
2020-08-14,36.150001525878906,36.9900016784668,35.86000061035156,36.61000061035156,36.61000061035156,762400
2020-08-17,36.56999969482422,36.849998474121094,36.220001220703125,36.72999954223633,36.72999954223633,457100
2020-08-18,36.599998474121094,36.599998474121094,35.540000915527344,35.599998474121094,35.599998474121094,1166100
2020-08-19,35.439998626708984,35.61000061035156,34.43000030517578,35.16999816894531,35.16999816894531,1395900
2020-08-20,35.099998474121094,35.970001220703125,35.08000183105469,35.61000061035156,35.61000061035156,590700
2020-08-21,35.65999984741211,35.75,34.599998474121094,35.16999816894531,35.16999816894531,516000
2020-08-24,35.15999984741211,35.84000015258789,34.40999984741211,35.810001373291016,35.810001373291016,624100
2020-08-25,35.79999923706055,36.099998474121094,35.47999954223633,36.060001373291016,36.060001373291016,629800
2020-08-26,35.900001525878906,35.900001525878906,34.939998626708984,35.279998779296875,35.279998779296875,872700
2020-08-27,35.47999954223633,36.310001373291016,35.470001220703125,36.119998931884766,36.119998931884766,1012500
2020-08-28,36.18000030517578,36.38999938964844,35.65999984741211,36.380001068115234,36.380001068115234,888700
2020-08-31,36.209999084472656,36.2400016784668,35.689998626708984,36.029998779296875,36.029998779296875,1005200
2020-09-01,35.72999954223633,36.029998779296875,35.36000061035156,36.0,36.0,1184200
2020-09-02,36.2400016784668,36.91999816894531,35.93000030517578,36.68000030517578,36.68000030517578,1470100
2020-09-03,36.900001525878906,38.09000015258789,36.779998779296875,37.060001373291016,37.060001373291016,1226900
2020-09-04,36.97999954223633,37.7400016784668,36.619998931884766,37.45000076293945,37.45000076293945,1210400
2020-09-08,37.2599983215332,37.2599983215332,36.63999938964844,36.79999923706055,36.79999923706055,1278500
2020-09-09,36.599998474121094,37.15999984741211,35.810001373291016,36.06999969482422,36.06999969482422,1693200
2020-09-10,36.09000015258789,36.119998931884766,35.349998474121094,35.599998474121094,35.599998474121094,1084400
2020-09-11,35.63999938964844,35.63999938964844,34.79999923706055,34.97999954223633,34.97999954223633,1170700
2020-09-14,35.470001220703125,37.849998474121094,35.45000076293945,37.47999954223633,37.47999954223633,3299100
2020-09-15,37.41999816894531,37.97999954223633,36.540000915527344,36.56999969482422,36.56999969482422,1676500
2020-09-16,36.54999923706055,37.560001373291016,36.34000015258789,37.18000030517578,37.18000030517578,1438300
2020-09-17,36.810001373291016,37.209999084472656,36.25,36.369998931884766,36.369998931884766,1709400
2020-09-18,36.0,36.15999984741211,34.81999969482422,34.93000030517578,34.93000030517578,4085500
2020-09-21,34.119998931884766,34.380001068115234,32.849998474121094,33.119998931884766,33.119998931884766,2136100
2020-09-22,33.20000076293945,35.099998474121094,33.20000076293945,34.75,34.75,3746700
2020-09-23,34.689998626708984,35.0,33.400001525878906,33.45000076293945,33.45000076293945,1399800
2020-09-24,33.38999938964844,33.849998474121094,33.06999969482422,33.279998779296875,33.279998779296875,936200
2020-09-25,33.099998474121094,33.900001525878906,32.90999984741211,33.88999938964844,33.88999938964844,737900
2020-09-28,34.5,35.130001068115234,34.29999923706055,34.540000915527344,34.540000915527344,1115100
2020-09-29,34.369998931884766,34.630001068115234,33.13999938964844,33.36000061035156,33.36000061035156,1074700
2020-09-30,33.720001220703125,33.970001220703125,33.400001525878906,33.720001220703125,33.720001220703125,1304300
2020-10-01,33.880001068115234,35.209999084472656,33.75,35.189998626708984,35.189998626708984,976100
2020-10-02,34.650001525878906,36.4900016784668,34.369998931884766,36.25,36.25,1307700
2020-10-05,36.470001220703125,36.630001068115234,35.5,36.5,36.5,2057600
2020-10-06,36.880001068115234,37.20000076293945,36.2400016784668,36.75,36.75,1469400
2020-10-07,36.95000076293945,36.95000076293945,36.20000076293945,36.290000915527344,36.290000915527344,2130000
2020-10-08,36.31999969482422,36.91999816894531,36.16999816894531,36.7400016784668,36.7400016784668,1816500
