Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,183.6199951171875,184.47000122070312,182.61000061035156,184.41000366210938,182.05361938476562,882300
2020-02-18,184.3000030517578,185.57000732421875,183.66000366210938,184.8699951171875,182.50770568847656,746500
2020-02-19,185.32000732421875,186.97999572753906,184.85000610351562,186.1199951171875,183.74176025390625,786900
2020-02-20,186.02000427246094,187.49000549316406,183.02999877929688,185.60000610351562,183.2283935546875,902800
2020-02-21,185.11000061035156,185.82000732421875,183.75,185.27000427246094,182.90261840820312,965300
2020-02-24,181.8699951171875,185.16000366210938,180.80999755859375,181.8000030517578,179.47695922851562,830300
2020-02-25,182.33999633789062,183.49000549316406,178.0800018310547,178.11000061035156,175.8341064453125,1042700
2020-02-26,178.8699951171875,180.52999877929688,176.4499969482422,177.75,175.47869873046875,811600
2020-02-27,175.44000244140625,176.72999572753906,168.75,168.80999755859375,166.65292358398438,1305200
2020-02-28,164.88999938964844,166.50999450683594,159.75999450683594,165.67999267578125,163.56292724609375,2873300
2020-03-02,166.80999755859375,173.5500030517578,166.1699981689453,173.49000549316406,171.2731475830078,1510200
2020-03-03,174.27999877929688,178.60000610351562,171.6300048828125,174.99000549316406,172.7539825439453,1466200
2020-03-04,177.27999877929688,182.42999267578125,176.6699981689453,182.41000366210938,180.07916259765625,1120500
2020-03-05,178.64999389648438,181.27999877929688,178.02000427246094,180.4499969482422,178.14419555664062,1288700
2020-03-06,175.94000244140625,176.9600067138672,172.39999389648438,175.9199981689453,173.6720733642578,1640600
2020-03-09,165.27999877929688,170.7899932861328,162.02999877929688,165.69000244140625,163.57281494140625,2003900
2020-03-10,169.72000122070312,170.77999877929688,162.9199981689453,170.72999572753906,168.54840087890625,1825000
2020-03-11,166.72000122070312,167.3800048828125,159.4199981689453,161.2100067138672,159.1500701904297,1270200
2020-03-12,150.49000549316406,152.8699951171875,136.00999450683594,141.3699951171875,140.11984252929688,2452000
2020-03-13,149.7100067138672,154.99000549316406,144.22999572753906,154.9499969482422,153.5797576904297,2111000
2020-03-16,138.5800018310547,150.10000610351562,138.47000122070312,145.24000549316406,143.95562744140625,2416300
2020-03-17,148.38999938964844,157.0800018310547,144.17999267578125,149.3300018310547,148.00946044921875,1939600
2020-03-18,142.82000732421875,148.99000549316406,136.2899932861328,148.1999969482422,146.88943481445312,1413400
2020-03-19,147.94000244140625,154.80999755859375,145.9499969482422,149.72000122070312,148.39601135253906,1629100
2020-03-20,148.64999389648438,150.0800018310547,132.7899932861328,136.61000061035156,135.4019317626953,2639600
2020-03-23,135.82000732421875,136.4499969482422,120.7699966430664,124.55999755859375,123.45849609375,2023100
2020-03-24,129.11000061035156,136.60000610351562,127.44000244140625,130.80999755859375,129.65321350097656,1993800
2020-03-25,130.47000122070312,135.67999267578125,129.50999450683594,133.66000366210938,132.47802734375,2293900
2020-03-26,135.4199981689453,149.69000244140625,134.47999572753906,148.99000549316406,147.67247009277344,1618700
2020-03-27,144.91000366210938,145.7899932861328,133.5800018310547,135.07000732421875,133.8755645751953,1783000
2020-03-30,135.94000244140625,136.67999267578125,130.19000244140625,133.3699951171875,132.19058227539062,2067300
2020-03-31,133.0500030517578,134.92999267578125,130.38999938964844,132.9199981689453,131.7445526123047,2817400
2020-04-01,128.22000122070312,129.36000061035156,123.55999755859375,126.08999633789062,124.97496032714844,2292400
2020-04-02,125.5999984741211,130.9600067138672,124.73999786376953,130.39999389648438,129.24684143066406,1239100
2020-04-03,129.75,131.58999633789062,125.97000122070312,126.62000274658203,125.50027465820312,1344700
2020-04-06,132.10000610351562,141.8800048828125,131.5500030517578,140.89999389648438,139.65399169921875,1769400
2020-04-07,144.97000122070312,148.30999755859375,142.25,142.44000244140625,141.1803741455078,1483500
2020-04-08,144.10000610351562,149.52000427246094,143.44000244140625,147.77000427246094,146.46324157714844,1049900
2020-04-09,149.24000549316406,153.47000122070312,147.58999633789062,152.88999938964844,151.5379638671875,1236700
2020-04-13,150.3000030517578,152.66000366210938,145.11000061035156,146.24000549316406,144.94677734375,822200
2020-04-14,149.27999877929688,153.2100067138672,149.0399932861328,152.7899932861328,151.43885803222656,821300
2020-04-15,149.7100067138672,150.63999938964844,147.86000061035156,148.6199951171875,147.3057098388672,867000
2020-04-16,148.8699951171875,153.1999969482422,148.19000244140625,152.75,151.3992156982422,767300
2020-04-17,155.72000122070312,157.9499969482422,154.6999969482422,157.77000427246094,156.37481689453125,941700
2020-04-20,156.11000061035156,159.14999389648438,155.02000427246094,155.3800048828125,154.00596618652344,747100
2020-04-21,152.2100067138672,153.10000610351562,144.35000610351562,144.67999267578125,143.4005584716797,1410600
2020-04-22,148.2899932861328,153.0,146.38999938964844,151.58999633789062,150.2494659423828,957700
2020-04-23,153.11000061035156,154.74000549316406,151.11000061035156,153.61000061035156,152.25160217285156,1204700
2020-04-24,154.58999633789062,154.75,151.58999633789062,152.8000030517578,151.44876098632812,1395800
2020-04-27,153.77999877929688,155.9600067138672,152.82000732421875,154.44000244140625,153.0742645263672,558100
2020-04-28,155.77000427246094,156.22999572753906,145.22000122070312,145.42999267578125,144.14393615722656,2203300
2020-04-29,147.0,150.02999877929688,145.0,148.9199981689453,147.6030731201172,1685400
2020-04-30,148.36000061035156,148.3800048828125,143.55999755859375,143.80999755859375,142.53826904296875,1259000
2020-05-01,141.5,143.13999938964844,138.4600067138672,138.8300018310547,137.602294921875,1202500
2020-05-04,138.72999572753906,141.22000122070312,137.00999450683594,141.16000366210938,139.9116973876953,1801200
2020-05-05,141.91000366210938,143.47000122070312,140.66000366210938,140.82000732421875,139.57472229003906,1013300
2020-05-06,141.7899932861328,142.0,135.27999877929688,135.3000030517578,134.103515625,1620100
2020-05-07,137.1300048828125,138.0,135.5,136.2100067138672,135.00547790527344,2499400
2020-05-08,130.49000549316406,135.6199951171875,124.5999984741211,131.27000427246094,130.10916137695312,5281800
2020-05-11,130.0500030517578,133.1300048828125,128.86000061035156,130.13999938964844,128.98915100097656,2388000
2020-05-12,131.49000549316406,133.30999755859375,130.2100067138672,131.22999572753906,130.0695037841797,1974000
2020-05-13,131.13999938964844,132.44000244140625,126.70999908447266,128.3699951171875,127.23479461669922,2539400
2020-05-14,127.0,127.69000244140625,124.36000061035156,127.31999969482422,126.194091796875,1589700
2020-05-15,126.37000274658203,129.14999389648438,125.33999633789062,129.07000732421875,127.92861938476562,1172200
2020-05-18,131.97999572753906,135.8800048828125,131.91000366210938,135.52000427246094,134.3215789794922,1684900
2020-05-19,136.94000244140625,138.97999572753906,135.85000610351562,137.02999877929688,135.81822204589844,1649800
2020-05-20,137.36000061035156,139.4600067138672,135.74000549316406,138.58999633789062,137.3644256591797,1587700
2020-05-21,138.8800048828125,139.92999267578125,136.97000122070312,137.19000244140625,135.976806640625,1199400
2020-05-22,137.02999877929688,137.2899932861328,134.08999633789062,134.19000244140625,133.0033416748047,1021400
2020-05-26,137.8300018310547,139.63999938964844,137.0800018310547,137.38999938964844,136.17503356933594,1730200
2020-05-27,138.2100067138672,138.2100067138672,133.24000549316406,134.02000427246094,132.8348388671875,1890700
2020-05-28,135.52000427246094,138.49000549316406,134.50999450683594,135.8699951171875,134.66847229003906,1334300
2020-05-29,136.2899932861328,136.7100067138672,132.8000030517578,135.3300018310547,134.1332550048828,2404100
2020-06-01,136.1999969482422,139.89999389648438,135.42999267578125,138.94000244140625,137.71133422851562,1260500
2020-06-02,139.22000122070312,139.9499969482422,137.80999755859375,139.66000366210938,138.4249725341797,1422500
2020-06-03,141.17999267578125,148.1699981689453,140.32000732421875,147.8699951171875,146.56236267089844,2766600
2020-06-04,146.64999389648438,149.3699951171875,146.3000030517578,149.22999572753906,147.9103240966797,2194100
2020-06-05,151.82000732421875,156.05999755859375,151.32000732421875,155.89999389648438,154.52134704589844,1292700
2020-06-08,156.0,159.75999450683594,155.42999267578125,158.32000732421875,156.91995239257812,1894700
2020-06-09,157.00999450683594,157.19000244140625,151.39999389648438,151.77000427246094,150.42788696289062,1223100
2020-06-10,151.58999633789062,152.0500030517578,147.4499969482422,148.22999572753906,146.91917419433594,2985200
2020-06-11,143.88999938964844,144.3699951171875,136.05999755859375,136.0800018310547,134.8766326904297,2484300
2020-06-12,141.0800018310547,142.86000061035156,137.99000549316406,140.60000610351562,140.01516723632812,2441900
2020-06-15,137.27000427246094,138.9499969482422,135.38999938964844,137.55999755859375,136.98779296875,1830200
2020-06-16,142.61000061035156,144.55999755859375,140.75,141.9199981689453,141.3296661376953,1820900
2020-06-17,141.80999755859375,143.52000427246094,138.57000732421875,140.05999755859375,139.47740173339844,1042300
2020-06-18,138.88999938964844,142.1199951171875,138.88999938964844,141.3699951171875,140.78195190429688,1072900
2020-06-19,142.1999969482422,142.85000610351562,138.47999572753906,138.8800048828125,138.3023223876953,2989600
2020-06-22,138.8699951171875,141.2899932861328,137.6300048828125,141.1300048828125,140.54295349121094,1767400
2020-06-23,142.33999633789062,142.75,140.94000244140625,141.02999877929688,140.443359375,1175800
2020-06-24,140.2899932861328,141.02999877929688,137.27999877929688,139.3000030517578,138.72056579589844,1431300
2020-06-25,138.1199951171875,140.64999389648438,136.3699951171875,140.49000549316406,139.90562438964844,1508700
2020-06-26,140.50999450683594,140.92999267578125,136.27000427246094,138.77999877929688,138.20272827148438,3932900
2020-06-29,139.55999755859375,139.55999755859375,137.10000610351562,138.13999938964844,137.5653839111328,819200
2020-06-30,138.39999389648438,140.9199981689453,138.39999389648438,140.1300048828125,139.547119140625,1219300
2020-07-01,139.49000549316406,139.74000549316406,135.64999389648438,135.97000122070312,135.4044189453125,1779800
2020-07-02,137.66000366210938,139.10000610351562,134.82000732421875,135.08999633789062,134.528076171875,1444600
2020-07-06,136.57000732421875,137.2100067138672,135.72000122070312,136.00999450683594,135.44424438476562,1506700
2020-07-07,134.47999572753906,134.77000427246094,131.00999450683594,131.0800018310547,130.53475952148438,1869300
2020-07-08,131.05999755859375,133.08999633789062,130.6999969482422,132.1300048828125,131.5803985595703,1498800
2020-07-09,131.83999633789062,132.74000549316406,128.42999267578125,130.92999267578125,130.3853759765625,1270100
2020-07-10,129.86000061035156,130.41000366210938,127.58000183105469,128.4199981689453,127.88581848144531,1921300
2020-07-13,129.66000366210938,132.44000244140625,129.0399932861328,131.05999755859375,130.51483154296875,2373800
2020-07-14,130.42999267578125,133.19000244140625,129.5,132.97000122070312,132.41690063476562,1172700
2020-07-15,133.97999572753906,136.47000122070312,133.97000122070312,134.55999755859375,134.00027465820312,910100
2020-07-16,133.6999969482422,134.8699951171875,133.1199951171875,134.7100067138672,134.149658203125,1221400
2020-07-17,135.8300018310547,138.47000122070312,135.24000549316406,137.67999267578125,137.1072998046875,1217200
2020-07-20,137.19000244140625,137.9600067138672,134.72000122070312,135.64999389648438,135.0857391357422,1771700
2020-07-21,136.3300018310547,138.47000122070312,136.2100067138672,138.0,137.42596435546875,1072700
2020-07-22,137.6999969482422,141.97000122070312,137.25999450683594,141.1999969482422,140.61265563964844,1144600
2020-07-23,141.3699951171875,145.85000610351562,141.35000610351562,144.22000122070312,143.62010192871094,1640500
2020-07-24,144.13999938964844,144.22999572753906,140.8000030517578,141.72999572753906,141.1404571533203,1370000
2020-07-27,141.80999755859375,143.52999877929688,141.49000549316406,141.9600067138672,141.3695068359375,1077100
2020-07-28,140.67999267578125,141.5500030517578,135.77999877929688,136.8000030517578,136.23097229003906,1517100
2020-07-29,138.00999450683594,140.5500030517578,137.8000030517578,140.0399932861328,139.4574737548828,838200
2020-07-30,137.41000366210938,139.35000610351562,135.89999389648438,139.19000244140625,138.61102294921875,541200
2020-07-31,139.6999969482422,139.91000366210938,137.10000610351562,139.8000030517578,139.21849060058594,703300
2020-08-03,140.64999389648438,141.25,137.4600067138672,137.5399932861328,136.96788024902344,906000
2020-08-04,138.36000061035156,139.99000549316406,136.77000427246094,137.57000732421875,136.99777221679688,1211200
2020-08-05,138.35000610351562,139.52999877929688,137.44000244140625,138.3300018310547,137.7545928955078,1379900
2020-08-06,137.88999938964844,144.0500030517578,137.88999938964844,144.02999877929688,143.43089294433594,1994000
2020-08-07,147.7100067138672,151.99000549316406,141.9499969482422,144.25999450683594,143.65992736816406,2828900
2020-08-10,144.0,144.5,140.89999389648438,142.22000122070312,141.62841796875,1472100
2020-08-11,142.16000366210938,143.52000427246094,140.2100067138672,142.8699951171875,142.2757110595703,1458900
2020-08-12,142.47000122070312,146.33999633789062,142.39999389648438,145.00999450683594,144.40679931640625,948000
2020-08-13,143.8000030517578,146.5,142.75,145.9600067138672,145.35287475585938,716100
2020-08-14,144.88999938964844,145.60000610351562,143.8300018310547,145.3699951171875,144.7653045654297,704500
2020-08-17,145.77000427246094,147.39999389648438,145.77000427246094,147.36000061035156,146.74703979492188,981900
2020-08-18,147.5800018310547,149.97999572753906,147.0800018310547,149.8000030517578,149.17689514160156,1377600
2020-08-19,150.0,151.49000549316406,149.52999877929688,150.4600067138672,149.8341522216797,1288400
2020-08-20,148.67999267578125,151.72000122070312,148.44000244140625,151.61000061035156,150.97935485839844,1069800
2020-08-21,151.14999389648438,152.0399932861328,150.3000030517578,151.9199981689453,151.28807067871094,794200
2020-08-24,151.47999572753906,153.99000549316406,151.47999572753906,153.97000122070312,153.3295440673828,905800
2020-08-25,154.44000244140625,155.30999755859375,153.9199981689453,154.77999877929688,154.13616943359375,654300
2020-08-26,155.3000030517578,155.3000030517578,152.66000366210938,153.3300018310547,152.69219970703125,835500
2020-08-27,154.25999450683594,154.35000610351562,151.35000610351562,151.80999755859375,151.17852783203125,1418700
2020-08-28,151.69000244140625,153.94000244140625,151.5500030517578,153.5800018310547,152.941162109375,759500
2020-08-31,153.0399932861328,155.25,152.3300018310547,154.75,154.10629272460938,1411700
2020-09-01,154.27999877929688,154.2899932861328,152.6699981689453,153.77000427246094,153.13037109375,964100
2020-09-02,154.0,157.97000122070312,153.52999877929688,157.08999633789062,156.43655395507812,902800
2020-09-03,156.50999450683594,157.22000122070312,152.10000610351562,153.52000427246094,152.8814239501953,1015400
2020-09-04,154.0399932861328,155.4600067138672,151.24000549316406,153.0399932861328,152.4033966064453,1361600
2020-09-08,151.14999389648438,154.0,150.32000732421875,152.49000549316406,151.85569763183594,1080200
2020-09-09,154.0800018310547,155.3699951171875,152.72999572753906,153.57000732421875,152.93121337890625,685500
2020-09-10,153.4600067138672,154.97999572753906,150.0500030517578,150.33999633789062,149.71463012695312,941300
2020-09-11,152.02999877929688,154.3000030517578,151.60000610351562,153.86000061035156,153.22000122070312,1232900
2020-09-14,153.82000732421875,157.0800018310547,153.82000732421875,156.0,156.0,1574900
2020-09-15,156.80999755859375,157.77000427246094,156.39999389648438,156.8000030517578,156.8000030517578,557600
2020-09-16,157.6999969482422,158.99000549316406,157.02999877929688,157.08999633789062,157.08999633789062,896600
2020-09-17,154.63999938964844,158.4499969482422,153.5399932861328,158.17999267578125,158.17999267578125,1382500
2020-09-18,157.02000427246094,158.30999755859375,155.72999572753906,157.30999755859375,157.30999755859375,1483000
2020-09-21,155.0399932861328,155.0399932861328,151.3300018310547,152.57000732421875,152.57000732421875,1382800
2020-09-22,153.1699981689453,157.38999938964844,152.38999938964844,157.27000427246094,157.27000427246094,893100
2020-09-23,157.13999938964844,157.88999938964844,152.11000061035156,152.1999969482422,152.1999969482422,1065800
2020-09-24,151.64999389648438,152.8699951171875,149.80999755859375,151.69000244140625,151.69000244140625,1041400
2020-09-25,150.6699981689453,154.5800018310547,150.14999389648438,154.0,154.0,624000
2020-09-28,155.86000061035156,158.38999938964844,155.25,156.6300048828125,156.6300048828125,1163300
2020-09-29,157.27999877929688,158.9600067138672,157.25999450683594,157.64999389648438,157.64999389648438,692400
2020-09-30,157.7100067138672,158.0399932861328,156.07000732421875,156.80999755859375,156.80999755859375,813800
2020-10-01,158.0,158.85000610351562,155.33999633789062,156.7899932861328,156.7899932861328,715500
2020-10-02,153.6999969482422,157.5800018310547,153.6999969482422,156.91000366210938,156.91000366210938,592800
2020-10-05,158.0,158.64999389648438,156.58999633789062,157.50999450683594,157.50999450683594,721400
2020-10-06,158.27000427246094,159.24000549316406,156.61000061035156,156.9600067138672,156.9600067138672,772300
2020-10-07,158.4600067138672,160.50999450683594,157.5399932861328,160.30999755859375,160.30999755859375,833100
2020-10-08,161.67999267578125,163.7100067138672,161.67999267578125,162.77000427246094,162.77000427246094,682900
